geoid,1995,2000,2001,2003,2004,2005,2010,2015
48333,2009.4,477.2,563.1,2762.9,0,2332.5,4774,3539.8
48335,2170.4,11842.8,13271.7,13279.9,0,18465.1,54698,40181
48337,1184,601.9,551.2,2242.3,0,2003.8,3755.4,2936.8
48339,376,2087.8,141.4,130.6,0,401.3,694.3,3203.1
48341,1838.5,9085.6,7494.6,7714.1,0,43497.7,65480.3,66942.6
48343,201.5,16.1,8.4,346.8,0,64.5,955,644.8
48345,2288.4,9526.6,16269.9,9932.4,0,12513.3,16124.6,30688.7
48347,915.5,89,193.1,992.8,0,325.6,2044.1,142.8
48349,2278.4,10775.8,14667.4,16193.8,1.4,20021.7,20766.8,27916
48351,216.2,424.3,160.8,28.9,0,91.9,94.2,562.5
48353,2134.1,20557.1,15413.7,12004.3,0,17567.6,47360.3,29662.2
48355,1689.5,7303.2,10731.6,17117.6,0,150671.7,71730.7,200222.8
48357,1815.1,15281,10472.4,8059.8,0,34103.3,74224.5,54809.7
48359,567,1403.6,3113.5,1450.4,0,5677.4,11897.7,4002.3
48361,235.4,53.5,83.5,242.8,0,124.5,49.4,9.2
48363,1219.6,476.7,365.7,2179.4,0,1055.9,3310.4,2819.1
48365,482.3,68.9,54.9,618.7,0,261,1680.5,163.9
48367,1217.2,405.3,394.9,1882,0,987.1,1947.1,2218.8
48369,2791.2,52880.5,43943.8,28421.2,0,65207,102671.4,79274.1
48371,10374.6,12994.2,4990.8,8092.8,0,5847.7,11052.3,12627.2
48373,358.4,1095.1,71.4,133.6,0,680.6,539.9,2372.5
48375,316,959.4,1451.9,1262.6,0,2631.4,6278.8,2219.1
48377,1802.5,4674.8,666.9,3135.1,0,82.7,1429,1621.5
48379,420.7,121.2,156,364.5,0,151,910.5,39.8
48381,1254.9,3919.4,7988.3,4159.3,0,9562.1,27123.5,13776.1
48383,1838,9979.5,2904,8373.9,0,11270.1,25585.9,24358.9
48385,340.6,1105,276.6,769.9,0,395,377.6,48.3
48387,2514.1,3095.2,11169,6605.1,0,7720.2,8982.1,3848.8
48389,2974.8,3703.5,605.8,2811,0,2767.5,4315.2,16329.1
48391,530.3,2954.7,3729,5439.7,0,76416.4,21420,52977.4
48393,278.3,2114,1590.2,2083.5,0,4629.4,6996.5,3317.3
48395,2358.2,7399.1,8175.4,6084.8,0,17169.3,16647.1,24393
48397,544.7,1445.8,2436.7,1671.6,0.5,3075.2,590.4,145.4
48399,2200.9,9233.1,16369.5,11857.5,0,27976.8,54861.6,58641.7
48401,859.8,237.3,455.1,864.4,0,296.4,2468.2,112.9
48403,56,249.9,4.9,10.7,0,45.7,102.8,407.7
48405,257.9,569.6,217.1,41.8,0,143.5,302.3,1228.1
48407,293.7,750.1,69.8,71.3,0,222.6,323.4,1781.2
48409,1414,6447.7,10477,14174.2,0,165501.3,67748.1,149940.9
48411,1267.7,4506.7,1498.6,1872.3,0,9758.1,12945.3,2704.5
48413,850.2,6761.5,2235.7,3214.7,0,3107.2,9561.5,13714.2
48415,2606.7,29366.9,16249.6,13495.9,0,19434.2,68062,23042.3
48417,403,299.8,1414.6,1835.4,0,3112.7,4236.7,2853
48419,582.6,374.8,57.7,652.1,0,361,1624.7,422.1
48421,1834.4,7787.5,10408.8,7725.9,0,45533.4,84194.5,102428.1
48423,982,649.8,528.3,1019.9,0,1634.2,2604.4,678.2
48425,273.7,469.3,93.2,516.9,0,320.6,441.4,228.4
48427,2727,10558.1,11806.1,8993.5,0,13081.1,5938,24098.6
48429,378.4,403.9,676.7,1262.2,0,979.9,1022.3,1410.8
48431,619.2,2170.7,397.6,1330.7,0,426.1,602.2,11.5
48433,731.2,2735.2,2409.7,2532.1,0,3145,7417.7,5749.6
48435,918.9,2933.4,562.8,1892.3,0,724.7,591.3,16.5
48437,2062.6,52545.1,44489.9,41854.5,0,55721.6,98318.7,66685
48439,1238.9,802.1,1620.7,936.9,0,1571.1,1426.6,543.1
48441,1424.6,6579,5125.5,3920.2,0,8664.1,16384.1,26662.5
48443,1131.4,4113.8,297.9,2866.2,0,2.5,774.2,18.3
48445,14924.9,78412.5,66721.5,75554.4,0,131907.6,242373.1,172341.5
48447,1068.9,477.1,1629.6,2036.7,0,7143.3,7733.2,25631.8
48449,412,18.2,11.5,650.5,0,105.9,1584.9,7.2
48451,4775.6,20716.2,23712,25261.9,0,36690.9,85286.3,110329.4
48453,5983.5,4836.8,3065.9,11333.9,0,8720.2,24152.6,12184.1
48455,272.9,915.3,55.2,67.1,0,235.7,303.1,1657.9
48457,281,410.1,46.2,40,0,144,194.2,1026.5
48459,402.4,113.3,238.9,671.4,0,405.4,1604.6,119.5
48461,1144.7,9952.4,2154.7,3591.7,0,5719.8,15133,9557.8
48463,3008.8,8659.6,3789.1,8886.5,0,16577.3,18716.4,25787.9
48465,1452.5,5156.4,995.1,3458.7,0,752.5,1030.5,47.2
48467,1267.4,773.9,1023.5,2132.1,0,1154.5,3636.4,406.8
48469,16245.7,9118.2,11432.1,10543.4,0,27106.2,13477.6,21205.1
48471,726.8,2531.5,562.6,385.6,0,2977.8,1530.1,4987.4
48473,2407,4304.4,2762.9,3631.7,0,11627.7,9971.9,10026.1
48475,590.9,1415.1,147.7,1036.1,0,555.9,399.4,20.5
48477,1074.2,1911.8,724.6,2899,0,1870.5,1329.1,1993.4
48479,894.2,6069.3,22,3856,0,90.8,136.2,9806.3
48481,32562.8,24669.7,32534.8,41236.5,0,71399.4,51619.9,84384.4
48483,1198.5,2656.4,3484.6,5412.3,0,6013.5,11880.2,15980.9
48485,1839.2,2719.8,6405.8,4601.1,0,7224.5,21228.8,20372.8
48487,4356,8454.8,18130.6,12292.1,0,16758.6,40845.9,49148.9
48489,4615.3,33105,35323.4,35501,0,44432.5,33760.1,78930
48491,5328.2,20520,23836.6,31760.6,0,65714.8,62621.3,89345.2
48493,6192.5,3282,5143.3,7608.4,0,7384.5,16663.2,8605.6
48495,374.8,1525.4,109.5,1074.5,0,9.2,364,10.7
48497,1323.3,870.9,695.9,2721.7,0,4736.1,2096,4589.4
48499,753,210,435.8,678.7,0,395.4,1851.2,192
48501,7336.8,26090.5,32192.4,37846.6,0,69453.9,134072.9,121979.9
48503,1416.9,309.1,948.4,1732.7,0,4714.2,4664.6,13247.3
48505,284.2,1092,4,675.3,0,129.6,0.8,2575.8
48507,1250.1,5415.9,2681.2,10251.5,0,6444.1,6641.7,17621
49001,3134.5,696.8,1006.6,4597.9,0,625.1,1438.2,1762.5
49003,4695.3,8387.7,3639.7,13038.2,0,15588.6,7686.4,16472.6
49005,1981.4,4147.2,1673.6,6459.2,0,5569.3,3527,9804.5
49007,1204.7,265.4,58.2,387.8,0,186.4,118.6,1135.1
49009,207.8,30.1,14,62.3,0,33.3,14.2,445.8
49011,630.8,577.4,450.3,1695.3,0,1071.8,592.8,1129.8
49013,2600.1,1672.3,282.1,2087.1,0,850.2,1522.1,7537.5
49015,862,369.8,159.3,666.8,0,348.5,475.3,3476.5
49017,1422.2,443.8,261.3,880.2,0,210.1,222.7,94.3
49019,190.9,133,48.2,126.3,0,64.9,55.5,511.3
49021,5277.3,2451.4,1974.8,6772,0,1232.3,2709.7,1915.1
49023,2064.3,15321.9,1598.9,2038,0,850.9,2026.3,1896.1
49025,797,902.8,97.9,339,0,79.2,106.6,37.8
49027,4842,20561.7,6221.3,6099.9,0,2788.8,6973.5,8373.9
49029,624.6,465.2,190.6,1253.5,0,410.9,327,1005.5
49031,970.8,201.8,261.7,1629.2,0,239.3,172.8,95.3
49033,1286.8,450.5,177.5,1468.8,0,127.4,280.6,1441.7
49035,655.8,1379.2,391.7,1120.5,0,2114.2,454.2,462.7
49037,4255.1,4228.4,1492.2,3370.8,0,745.9,2219.7,9732.4
49039,3002.8,15973.6,2874.5,3088.7,0,1385.7,2670.7,3023.6
49041,1864.9,6826,3135.5,2987.7,0,1251.6,2382.6,2728.5
49043,1322.3,552.5,76.2,527.8,0,144.1,65.5,928.8
49045,946,708.6,308.8,1808.3,0,511.2,518.4,1364.5
49047,4645.9,1891.4,359.5,2723.2,0,797.1,1246.1,6617.5
49049,12021.7,19975.7,11912.2,8474.7,0,6139.2,10601,6918.4
49051,283.7,137.9,23,137.4,0,72.8,70.2,750.8
49053,1608.1,1161.4,359.8,1145.8,0,235.2,635.9,435.5
49055,1312.9,435.3,426.1,1485.4,0,228.2,1257.2,159
49057,911.4,771,557.2,2218.4,0,1968.9,1058.5,2872.7
50001,1514.6,958.7,1960.6,5326.7,0,2245.6,2326.6,8703.3
50003,193.4,167.3,161.7,516.2,0,219.6,203,621.5
50005,475.2,81.5,185.2,596.2,0,414.3,236.9,1053.3
50007,461.1,157.4,327.1,959.4,0,579.9,394.4,1170
50009,97.2,13,57.5,241.3,0,123,71.9,278
50011,1081.8,315.7,1248.1,3876.5,0,1832,1311.4,7109
50013,192.6,99.6,219,483.1,0,195.5,201.6,884.7
50015,220,45.6,101,348.5,0,259.6,123.7,413.7
50017,474,116.5,240.1,821.5,0,574.7,304.5,1422.2
50019,784,149.1,435.2,1499.4,0,851.5,471.9,2417.1
50021,669.1,184.7,335.5,1155.5,0,813.4,399.5,1234
50023,285.2,90.1,145.8,457.5,0,327.9,185.1,801.6
50025,254.6,298.3,265.6,606.7,0,303.3,237.7,733.2
50027,401.1,136.6,171.5,498.6,0,421.2,201.4,634
51001,10556.4,8038.2,20819.1,21683.6,350.7,24198.5,32306.6,50627.3
51003,1860.5,1834.7,1185.5,1752.6,10.6,1718.2,2356,2509.5
51005,158.7,1219.4,453.3,590.8,1.9,798.1,59.4,157.1
51007,2594.3,2892.7,1660.9,3483.2,52.1,3513.8,9608.9,5478.4
51009,776.1,162.4,205.3,169.9,0.3,193.5,359.5,1238.1
51011,1166.3,843,713,1003.9,8.9,900.9,1830.5,1675.7
51013,0,0,0,0,0,0,0,0
51015,1722.2,7683.6,10110.8,11700.7,10,10423.6,15433.8,18482.1
51017,228.5,82.2,139.2,285.6,0,270.3,1060.2,493.2
51019,2214.5,557.6,807.4,922.7,0,715.3,3010.8,4455.6
51021,409.5,667.8,192.2,651.4,0,270.9,561.5,885
51023,541.5,1867.7,1776.3,2036.6,1.6,1437.9,2135.2,2211.6
51025,2844.6,1394.6,3690.5,3919.8,76.1,5627,7405.4,6405.5
51027,23.9,21.2,6.7,18.6,0,14.4,12.8,15.2
51029,740.7,393.2,271.2,571.8,4.9,488.6,1219.2,1662.3
51031,1900.4,1735.9,1126.7,1039.2,14.2,1282.7,4149.9,3973.4
51033,4314.6,12515.2,5513,12997.6,158.9,10335.3,28625.4,11825.4
51035,729.3,1108.9,698,1023.1,0,795.6,1111.6,2087.3
51036,2372.4,2239.1,5899.1,6040.7,70.6,6320.1,8750.6,14723.6
51037,2512.2,2124.8,828,1375,13.1,1039.8,2067.2,6734.8
51041,418.3,988,527.1,968.1,14.2,870,1772.8,945.7
51043,539.3,3935.2,3575.4,9522.3,11.5,3613.9,2037.6,7585.6
51045,186.5,103.8,247.7,373.2,0,169.3,408.3,270.6
51047,1042.6,4351.8,6407.7,13482.2,49.5,9095.1,5272.8,23497.5
51049,829,452.7,410.2,513.4,3.1,472.9,2023.7,2224.6
51051,45.5,29.2,22.4,32.5,0,15.3,23.8,30.6
51053,7612.9,3431.8,8102.1,7862.8,161.1,11847.1,16681.6,10306.8
51057,4674.3,4467.2,11648.9,13265.1,185.7,15854.6,19919.5,34408.3
51059,68.1,129.8,162.9,523.4,2,382.5,157.8,687
51061,2044.8,8048.1,9163.2,28373.6,53.1,9067.6,7433,23283.8
51063,771.8,1487.6,574.7,952.9,0,427.6,916,1512.4
51065,673.5,459.5,290.2,724.6,5.3,639,2434.4,1271.5
51067,9838.6,4105.8,986,2946.8,6.4,1878,6205,16541.8
51069,598.8,7904.4,5715.8,12963.4,6.3,5329.9,3722.4,9667.1
51071,310.8,372.2,151.7,309.8,0,164,221,421.8
51073,1650,1395.9,4081.1,4909.5,68.9,5186.7,6489.9,11193.6
51075,1402,2624.7,1807.1,2489.1,30.9,2290,5637.9,2853.3
51077,744.9,901.2,411.3,1261.8,0,500.5,731.4,842.9
51079,545.9,106.8,86.1,108.8,0,131.9,432.9,407
51081,2953.8,3513.1,7847.3,9897.4,121.8,13440.1,17340,13645.7
51083,4789.5,10376.6,1716.6,2238.8,29.1,2256.1,2540.6,7202.7
51085,6130.7,12448.4,6009.3,13664,163.9,10567.4,27384.9,11085
51087,1257.2,3478.3,1396.4,3779.5,48.6,2554.7,5916.1,2124.5
51089,859.4,190.1,250,108.4,0,149.7,276.9,330.5
51091,462,171.2,365.4,721.1,0,137.5,437.5,434.2
51093,11500.1,6870.7,14070.1,21064.9,206.2,29628.1,35569.6,25770.2
51095,640.1,556.9,1226.3,1341.5,17.7,1254.6,1240.8,2368.6
51097,3608.3,2730.9,8104.8,8959.4,132.5,10201.3,14674.3,28227.6
51099,1757.4,1181.4,3271.4,3670.3,51.5,3640.9,2895.3,5511.3
51101,4177.9,3085.9,8213.1,9268.2,136.9,10907,14492.7,28952.9
51103,2126.9,1473.9,4000.6,4392.2,67.1,5457.3,4521.1,6313.1
51105,535.1,837.6,383.3,931,0,381.9,687.8,1001.9
51107,2077.8,7738.3,8216.7,15922.6,38.3,5706.5,5569,14135.4
51109,1560.9,1660.4,969,2068.4,22.1,1642.8,4481.8,3614.1
51111,1362.2,4928,748,1417.1,25.3,1111.9,939.9,3915.5
51113,755.2,3530.2,4513.5,12496.9,30.1,5287.2,4134.3,15463.5
51115,607.4,396.3,1000.5,1079,14.1,1376.9,1512.5,2659.8
51117,5870.7,1529.4,3797.4,3923.8,82.8,7080.8,10785.6,10224.7
51119,2493.4,1552.4,4134.1,3510.4,51.2,4364.7,7407.2,14135.4
51121,709.4,1267.1,369,1296.7,0.2,656.5,2301.2,2406.3
51125,778.3,736.1,294.4,893,5.4,756.3,1347.3,2681.8
51127,1078.3,1221.4,3303.4,3892,55.6,4032.7,5027,9129.9
51131,5795.7,5467.3,14400.8,12842.1,274.4,13322.5,20453.7,28364.2
51133,4489.2,3720.2,10612.5,11311.6,154.6,12590.7,16975.3,28742.1
51135,2203.3,1548.9,282.8,728.8,6.6,520.5,1182.4,4903.6
51137,2593.9,2873.3,1933,3544.2,34.5,2516.1,8813.4,5344.4
51139,384,960.7,1411,7297.5,6.2,2490,2295.9,5367.7
51141,1844.7,741.4,644.6,733.2,1.2,651.2,1105.2,2893.7
51143,6689.2,8739.8,2183.8,3627.3,23.5,3235.1,5613.3,16586.5
51145,908.1,767.3,606.1,918.3,12.4,825.2,2389.6,1536.1
51147,1061.9,547.1,473.8,564.7,2.2,414.7,2101.1,1456.5
51149,4718.5,2397.3,5468,6935.4,119.8,8848.5,9456.2,6672.6
51153,465,1626.9,2900.9,2952.8,14.2,1965.9,1432.2,4185.8
51155,632.8,1419.7,383.8,1528.6,0,595.2,1112.4,1072
51157,383.7,1063.4,1394.5,6445.8,3.5,1469,553,1501.6
51159,2639.9,2793,7171.3,7741.8,123.6,9761.2,14378.4,24161.5
51161,148.1,109.7,193.1,316.5,0,215.1,124.7,140.4
51163,719.5,1267.1,1932.7,2492.2,0.8,1400.7,2928.7,3137.4
51165,1786.3,9680.2,9224.7,29026.5,48.8,15729.4,14597.9,32570
51167,532.2,973.3,413.8,686.2,0,501.6,581.8,864
51169,594,984.1,531.2,893.5,1.3,676.7,934.2,627.3
51171,1067.2,5086.5,5858,15912.1,28.8,6870.5,6129.5,16462.8
51173,781.5,1816.6,657.5,1661.8,0,635.8,1145.5,1687.7
51175,9324.1,11678.3,24370.1,36924.8,348.6,47809.5,63661.9,51035.3
51177,1365.4,1737.3,1232.7,2189.3,23,1441.6,3872.8,2291.1
51179,209.8,1598.6,1783.7,1698.1,12.5,1393.4,928.3,3408.6
51181,6719.6,4157.3,8737.3,12975.9,174.3,16343.9,15923.1,12894.4
51183,6618.2,5430.4,12968.2,17008.5,265.1,23589.8,28018.1,19594.3
51185,593,1074.5,367.6,810.3,0,525.5,598,951.5
51187,189.2,557.9,711.5,3916.1,0.1,764.8,307.7,893
51191,1109.3,2399.5,905.8,2138.4,0,1068.5,2131.7,2610.6
51193,4767,3788.9,10415.2,10427.3,151.9,11579,17157.3,27947.9
51195,72.1,123,47.2,147,0,55.8,72,110.1
51197,1283.5,3424.2,1093.7,3400.5,0,1373,3011.4,4663.5
51199,48.2,28.7,84.8,95.2,1.8,105.1,92.5,20.9
51510,0,0,0,0,0,0,0,0
51520,0,0,0,0,0,0,0,0
51530,0,0,0,0,0,0,0,0
51540,0,0,0,0,0,0,0,0
51550,11599.4,6397.5,15202.3,18454,321.5,23751.5,24460.4,12521.9
51570,0,0,0,0,0,0,0,0
51580,0,0,0,0,0,0,0,0
51590,0,0,0,0,0,0,0,0
51595,0,0,0,0,0,0,0,0
51600,0,0,0,0,0,0,0,0
51610,0,0,0,0,0,0,0,0
51620,0,0,0,0,0,0,0,0
51630,0,0,0,0,0,0,0,0
51640,0,0,0,0,0,0,0,0
51650,0,0,0,0,0,0,0,0
51660,0,0,0,0,0,0,0,0
51670,0,0,0,0,0,0,0,0
51678,0,0,0,0,0,0,0,0
51680,0,0,0,0,0,0,0,0
51683,0,0,0,0,0,0,0,0
51685,0,0,0,0,0,0,0,0
51690,0,0,0,0,0,0,0,0
51700,0,0,0,0,0,0,0,0
51710,0,0,0,0,0,0,0,0
51720,0,0,0,0,0,0,0,0
51730,0,0,0,0,0,0,0,0
51735,0,0,0,0,0,0,0,0
51740,0,0,0,0,0,0,0,0
51750,0,0,0,0,0,0,0,0
51760,0,0,0,0,0,0,0,0
51770,0,0,0,0,0,0,0,0
51775,0,0,0,0,0,0,0,0
51790,0,0,0,0,0,0,0,0
51800,13320.1,7327.7,15396.4,19512.7,208,27033.6,31957.8,23504.4
51810,8196.3,3555,9011.1,11192.4,136.4,12089.6,14671.6,7909.9
51820,0,0,0,0,0,0,0,0
51830,0,0,0,0,0,0,0,0
51840,0,0,0,0,0,0,0,0
53001,64818.3,33539.8,30303.4,20382.7,0,63759.4,64517,71458.3
53003,5201.4,4953.8,5417.4,13940.4,0,14603.2,3306,3514.1
53005,27273.8,43553.5,44773,45301.3,0,39144.3,36815.9,67876.7
53007,8958.9,28925.6,33701,29364.8,0,26285.5,17466.4,7435.5
53009,321.3,168.6,144,306.2,0,146.1,1421.6,22919.5
53011,1032.8,438.3,352.9,975.2,0,531.1,553,36135
53013,13278.9,11967.4,14423.8,35496.3,0,14767,13878.8,22262.4
53015,538.5,115.9,201.7,347.6,0,335.6,732,2370.6
53017,73419.6,29072.4,28722.4,19036.9,0,62123.4,44575.5,34409.6
53019,834.6,356.7,244.8,812.4,0,8799,159.4,1455.8
53021,47129.5,26151.4,21847.7,17142.4,0,38209.5,45543.1,53031.5
53023,13022.3,13037.3,16173,38482.7,0,17630.4,18608.2,37641.2
53025,121323.1,52853.8,53450.8,42713.8,0,90189.9,98303.6,106765.6
53027,776.4,150.3,320.2,915,0,1095.9,569.5,24109.5
53029,292.5,193.4,109.4,606.1,0,250.8,783.9,19511.7
53031,136.5,39.5,28.8,21.7,0,17.9,49,1020.7
53033,551.7,221.7,184.7,599.2,0,384,647.7,6785.7
53035,260.7,74.3,54.1,55.3,0,43.1,160.1,399.6
53037,3757.8,1590.6,1633.7,1562.2,0,4871.3,1123.2,1578.2
53039,13220.4,10739.4,11667.1,9464.2,0,22241.5,8829,24942.6
53041,1807.6,470.1,467.7,939.4,0,1475,2724.1,13727.5
53043,60725.4,43844.7,35531.6,18942.1,0,69623.2,81456.8,57704.2
53045,216.3,49.1,51.5,60.7,0,46.3,39.9,758
53047,17170.2,30366.2,36409.5,31509,0,52362.2,28771.9,16887.2
53049,447.6,49,17.7,10.7,0,16.5,99.4,2626.3
53051,384.1,141.8,206.7,139.8,0,971.5,68.1,376.2
53053,792.3,285.5,337.7,620.2,0,378.5,395.1,4108.3
53055,211.2,83.8,87.4,95.7,0,70.5,90.6,3186.2
53057,2653.5,1139.8,1225.5,7714.3,0,5749,4069.9,18109.8
53059,215.2,307.4,539.5,410.3,0,336.4,10.8,504.1
53061,1297.8,563.4,581.8,4295.6,0,3938.8,900.6,5033.7
53063,11979.7,13900.3,13561.3,11450.3,0,25783.2,12125.4,20530.2
53065,3210.7,2558.8,2289.8,1831.6,0,12793.7,1581.8,4541.3
53067,743,242.9,183.8,351.9,0,182.3,421.3,8004
53069,104.8,36.6,18.5,98.3,0,27.7,43.8,4518.3
53071,133511.9,92966.5,77084.2,152889.1,0,56099.7,62843,109543.6
53073,1667.8,1208.9,717.1,10311.8,0,4440.4,1258.4,11971.9
53075,71249,65946,80101.2,191012.3,0,59237.6,87319.1,172217.1
53077,56088,94835.9,119161.8,107239.5,0,119395.2,71882.6,63268
54001,570.6,465.9,169.1,80.4,0,129.5,134.1,84.4
54003,915.2,2110,1850.8,1559.1,3.3,1716.5,3310.7,7288.5
54005,13.5,36.3,3.2,139.8,0,9.9,5.7,4
54007,551.2,1737.5,103.8,8710.9,0,132.9,73,54.1
54009,82.9,72.2,58.7,107.9,0,113.2,147.4,154.5
54011,274.3,898.5,96.3,4115.7,0,105.9,82.1,70.9
54013,262,1065,77.7,5724.5,0,104.3,39.8,24.6
54015,97,391.5,24.1,1928.8,0,19,14.8,9.3
54017,400.3,328.5,123.3,36,0.1,79.8,75.6,41.1
54019,145.4,630.4,49.4,3057.3,0,65.4,51.2,37
54021,430.2,1746.5,108.9,8835.6,0,129.6,85.5,50.8
54023,322,131.8,965.7,42.6,0,164.5,338.7,449.5
54025,530.4,288.6,2272.6,117.5,0.1,525,1103.4,1432.5
54027,485.9,340.1,1187.4,346,0.1,437.8,752.7,1100.4
54029,53.4,48.8,49.5,106.2,0,115.9,89.2,69.2
54031,488.9,881.1,1791.9,350.6,2,1015.4,3027.3,4962.1
54033,667.9,731.3,274.2,126.1,0.1,160.7,164.9,120.4
54035,903.2,3961.4,289.3,17496.5,0,345.9,368.3,320.8
54037,1250.9,7317.9,4316.7,3598.8,32,5927.5,8685.8,17433.2
54039,158.4,432.4,43.5,2144.4,0,41.5,39,22
54041,559,498.9,182,117.4,0.1,131.4,130.1,71.5
54043,187.2,661.7,68.2,3151.6,0,81.3,43,24.3
54045,44.3,153.5,7.8,528.9,0,6.3,3.1,2.5
54047,38.3,84.1,13.5,171.8,0,9.6,10.5,0.1
54049,308.4,251.8,88.2,25.2,0.1,62.5,90.6,85.8
54051,381.3,430.7,213.3,211.2,0.1,209.5,170.7,123.3
54053,1240.4,39891.2,13803,28370.4,17.7,5442.1,6398.4,5178.2
54055,411.8,1222.3,87.9,5657.7,0,139.2,86.7,59.1
54057,256.1,148.5,577.8,64.6,0.4,228.4,256.2,487.7
54059,44.3,240.5,12.3,960.8,0,6,4.3,2.5
54061,393.3,296.4,127.6,117.3,0.2,130.9,115.8,79.1
54063,433,678.5,1744.5,135.5,0,688.3,979.6,1508.3
54065,107.1,187.3,176.5,115.2,0.1,136.4,212.1,284.1
54067,268.3,981.1,80.6,4477.9,0,130.1,80.1,35.1
54069,141.2,163.8,121.2,215.5,0,224.7,270.3,262
54071,451.3,467.2,1889.1,256.2,1.2,681.9,1130.2,1744.3
54073,99.7,137,68.8,394.6,0.4,74.8,53.6,28.4
54075,297.7,158.6,1024.6,65.3,0,251.4,506.4,648.4
54077,810.7,925.8,861.1,1401.7,0.5,1028.7,1337.1,1424.5
54079,449.7,1749.9,174.7,6890.6,0,213.3,125.8,67.9
54081,237.7,696.6,55.1,2932.4,0,111.9,63.4,37.2
54083,314.2,232.7,1019.3,138.7,0.8,362.1,649.3,981.8
54085,505.2,481.4,172.1,90.1,0,107,127.8,79.8
54087,647.7,2823.3,179.2,15130.7,0,189.8,99.6,67.1
54089,176.7,123.7,352.3,30.8,0,114.7,148.4,94.1
54091,269.6,305,101.7,56.8,0.1,84.1,56.1,28.2
54093,150.7,69.5,293.5,20.9,0,93.8,116.6,127
54095,299.8,344.8,182.7,97.2,0,75.2,66.6,40.9
54097,384.5,495.4,180.8,97.3,0.1,118,189.8,166.7
54099,189.1,1030.1,98.7,4673.1,0,119.8,96.9,60.4
54101,50.4,191.8,14.8,1039,0,17,11.1,5.7
54103,188.4,186.1,75.3,43.6,0,54.7,46.4,29
54105,277.1,1234.2,95.3,5843.2,0,103.9,51.5,34.8
54107,431.6,544.3,348.1,3105.6,1,437.5,406.2,352
54109,26.8,77,6.4,269.7,0,22.4,3.5,3.4
55001,1378.6,8580.2,9799.1,8313,283.7,8877.9,15236.5,24144.9
55003,173.5,210.9,318.9,428.7,0,773.7,692.8,2220.3
55005,3229.7,9881.7,14720.7,24558.3,154.8,41952.4,27654.6,35491.2
55007,318.5,395.6,606.7,1011.3,0.3,1395.9,860.4,713.2
55009,1391.7,7634.6,10787.9,9871.6,22.4,14760.1,31689.8,40563
55011,3873.8,9387.6,11687.7,20851.5,51.9,28220.7,49733.3,31875.6
55013,646.6,2152.5,2415.5,4702.2,14.1,7945.2,4752.3,5327.5
55015,1047.3,7666,10422.6,9274.2,63.9,12616.1,26982.2,35702.7
55017,3263.2,10547.7,13035.4,26246.8,33.5,46046.2,31606.7,34935.1
55019,3149.3,20661.2,31815.3,18450,24,39418.4,31797.6,82856.3
55021,4603.8,16680.1,25837.4,32862.4,79,20518.7,64057.5,72412.8
55023,2379.6,6111.6,7472.7,10622.9,35.7,12373.2,21359.4,26818.1
55025,7305.7,29344.6,44576.9,54891.4,45.2,33569.1,102081.6,125238.6
55027,4839.1,22295.3,33456.4,43387.3,80.8,26622.5,85536.1,98617
55029,873.3,4524.1,5577.1,6865.1,121.5,8628.7,13372.5,20750
55031,155.6,130.1,175.6,439.3,0,315,320.8,402.2
55033,5934.6,17350.8,18063,35619.6,151.1,50193.8,87565,56813.3
55035,2808.1,7041.6,8402.5,15695.9,58,22115.6,36636.6,25431
55037,58.8,73.8,96.1,84.2,0,60.5,235.2,110.2
55039,2398.6,14627.2,22245.2,18886.8,171,26009.3,61042.3,76508.3
55041,56.4,93.8,115.5,100.2,0,88.7,288.2,229.3
55043,6696.4,28457,33539.3,45040.6,152.9,49721.9,87932.1,102742.5
55045,5053.9,16840.9,25537.5,30098.9,26.6,19696.9,58595.5,74995
55047,1568.1,9860,10833.8,12512.4,141.6,16437.1,21748.3,39773.4
55049,3609.6,14550.6,17199.3,23388,93.2,27094.7,44325.9,54352.5
55051,31.5,29.8,50.9,61,0,87,49,146.7
55053,2812.9,7443,8726.2,16025.2,69.2,21922,38526.3,26794
55055,3428.1,17968.8,26545,31864.9,17.3,19807.6,54961.4,62664
55057,1416.2,12830.4,15172.9,12569.3,75.6,17699.3,21439.9,39885.5
55059,2879.2,12828.8,15431.4,11244.3,10.5,12124.8,20500.4,31126.4
55061,1066.2,4574.4,7156.7,6284.3,41.9,9520.7,21569.1,31890
55063,2318.8,4712.4,5757.3,11145.1,38,15276.5,26609.8,16695
55065,5487.4,26476.8,31808.2,43055,149,46842.4,71584.5,83396.8
55067,1481.8,2897.9,3747.5,4095.7,102.2,7256.6,8589.1,6060.8
55069,401.3,1383.6,2335.8,1867.5,1.8,3596.8,3241.2,9711.7
55071,1705.4,7856.4,11709.6,9684.2,87.4,15018.6,37108,49491.5
55073,3499.2,21065.1,33001.3,21554.6,46.1,48084,39125.4,103432.2
55075,1234.9,3987.4,2545.9,2904.1,17.8,5950.7,16692.3,10022.1
55077,811.3,7684.6,8236,7314.4,24.7,8991.5,15049.4,27665.5
55078,0,0,0,0,0,0,0.7,0
55079,155.7,869.9,1016.4,487,0.7,627.3,1666,1951.7
55081,3775.5,7057.6,9001.8,17121.1,46.1,24398.4,40670.6,30370.3
55083,2176.5,7542.8,3385.9,5248.6,103.6,19863.6,35372.6,21845.8
55085,126.5,194,573.5,377.2,18,206.9,231.3,636.9
